
(-1.2430698871612549, -1.2508107423782349, 0.0, -1.0, 0.0, 0.0, -0.3967480957508087, 1.602809190750122, 0.0, 2.9168386459350586, 15.009729385375977, 0.0, 1000, 1000, 1000, 1000, -1.1024370193481445, -1.4496955871582031, 0.0, 0.0, -1.2430698871612549, -1.2508107423782349, 0.0, -5.164058685302734, 0.9940760135650635, -0.2426777184009552, 0.23660968244075775, 0.9880079627037048, 4.02207612991333, 0.4071822166442871, -0.05522876977920532, 4.374029636383057, 0.0, 0.24988234043121338, 4988)
(-1.2440778017044067, -1.2437278032302856, 0.0, -1.0, 0.0, 0.0, -0.3814809024333954, 1.5570076704025269, 0.0, 2.928933620452881, 14.924734115600586, 0.0, 1000, 1000, 1000, 1000, -0.9968178272247314, -1.4490680694580078, 0.0, 0.0, -1.2440778017044067, -1.2437278032302856, 0.0, -4.4693403244018555, 0.9931243658065796, -0.24036236107349396, 0.21326637268066406, 0.9660283923149109, 4.010317802429199, 0.4165382385253906, -0.05354728177189827, 4.3733086585998535, 0.0, 0.24988290667533875, 4993)
(-1.2449854612350464, -1.2370179891586304, 0.0, -1.0, 0.0, 0.0, -0.36621373891830444, 1.5722748041152954, 0.0, 2.9398255348205566, 14.844215393066406, 0.0, 1000, 1000, 1000, 1000, -1.0134897232055664, -1.5383729934692383, 0.0, 0.0, -1.2449854612350464, -1.2370179891586304, 0.0, -3.966035842895508, 0.9918118119239807, -0.23805002868175507, 0.19208434224128723, 0.9458461403846741, 3.9815821647644043, 0.42585325241088867, -0.057778459042310715, 4.34965705871582, 0.0, 0.24988345801830292, 4998)
(-1.245532512664795, -1.2339270114898682, 0.0, -1.0, 0.0, 0.0, -0.36621373891830444, 1.587541937828064, 0.0, 2.946390151977539, 14.807124137878418, 0.0, 1000, 1000, 1000, 1000, -1.061692237854004, -1.6719822883605957, 0.0, 0.0, -1.245532512664795, -1.2339270114898682, 0.0, -3.792773723602295, 0.9937812089920044, -0.23689061403274536, 0.18313658237457275, 0.9400271773338318, 3.965874671936035, 0.43048009276390076, -0.06012533977627754, 4.33622932434082, 0.0, 0.24988368153572083, 5001)
(-1.2467427253723145, -1.2277129888534546, 0.0, -1.0, 0.0, 0.0, -0.36621373891830444, 1.5570076704025269, 0.0, 2.9609127044677734, 14.732555389404297, 0.0, 1000, 1000, 1000, 1000, -1.0913782119750977, -1.581601619720459, 0.0, 0.0, -1.2467427253723145, -1.2277129888534546, 0.0, -3.472801446914673, 0.9981379508972168, -0.2345641702413559, 0.16669665277004242, 0.9302704334259033, 3.952664375305176, 0.4397216737270355, -0.05871380493044853, 4.333672046661377, 0.0, 0.24988414347171783, 5006)
(-1.24790620803833, -1.2214995622634888, 0.0, -1.0, 0.0, 0.0, -0.32041221857070923, 1.480671763420105, 0.0, 2.974874496459961, 14.657995223999023, 0.0, 1000, 1000, 1000, 1000, -1.106123924255371, -1.5213351249694824, 0.0, 0.0, -1.24790620803833, -1.2214995622634888, 0.0, -3.189419746398926, 0.9885860085487366, -0.2322489619255066, 0.14729729294776917, 0.9036343097686768, 3.9531970024108887, 0.44894811511039734, -0.05285397171974182, 4.3492913246154785, 0.0, 0.24988462030887604, 5011)
(-1.248880386352539, -1.2152423858642578, 0.0, -1.0, 0.0, 0.0, -0.32041221857070923, 1.5570076704025269, 0.0, 2.9865646362304688, 14.582908630371094, 0.0, 1000, 1000, 1000, 1000, -1.090301513671875, -1.5828299522399902, 0.0, 0.0, -1.248880386352539, -1.2152423858642578, 0.0, -2.9772045612335205, 0.992093026638031, -0.22993610799312592, 0.1340753734111786, 0.8962323069572449, 3.9077701568603516, 0.4580848515033722, -0.06235151365399361, 4.303503513336182, 0.0, 0.24988509714603424, 5016)
(-1.2496981620788574, -1.2087159156799316, 0.0, -1.0, 0.0, 0.0, -0.32041221857070923, 1.5264732837677002, 0.0, 2.996377944946289, 14.50459098815918, 0.0, 1000, 1000, 1000, 1000, -1.0940742492675781, -1.4873127937316895, 0.0, 0.0, -1.2496981620788574, -1.2087159156799316, 0.0, -2.776939868927002, 0.9950370192527771, -0.22761641442775726, 0.12196463346481323, 0.8893852829933167, 3.893435478210449, 0.4671725034713745, -0.06085432693362236, 4.299753665924072, 0.0, 0.24988563358783722, 5020)
(-1.2521682977676392, -1.196603775024414, 0.0, -1.0, 0.0, 0.0, -0.33567938208580017, 1.5417404174804688, 0.0, 3.02601957321167, 14.359245300292969, 0.0, 1000, 1000, 1000, 1000, -1.128448486328125, -1.6348552703857422, 0.0, 0.0, -1.2521682977676392, -1.196603775024414, 0.0, -2.516901969909668, 1.008509635925293, -0.22293095290660858, 0.10346437245607376, 0.8890430927276611, 3.8452515602111816, 0.4852304756641388, -0.06485627591609955, 4.265625476837158, 0.0, 7.196730613708496, 5030)
(-1.252504825592041, -1.193501353263855, 0.0, -1.0, 0.0, 0.0, -0.33567938208580017, 1.5264732837677002, 0.0, 3.030057907104492, 14.322015762329102, 0.0, 1000, 1000, 1000, 1000, -1.0016365051269531, -1.549659252166748, 0.0, 0.0, -1.252504825592041, -1.193501353263855, 0.0, -2.4601964950561523, 1.0097211599349976, -0.22175294160842896, 0.09869499504566193, 0.8866631984710693, 3.83866286277771, 0.48970890045166016, -0.06380970031023026, 4.264562129974365, 0.0, 7.196737766265869, 5033)
(-1.2534193992614746, -1.1869242191314697, 0.0, -1.0, 0.0, 0.0, -0.32041221857070923, 1.5264732837677002, 0.0, 3.0410327911376953, 14.243090629577637, 0.0, 1000, 1000, 1000, 1000, -1.1316323280334473, -1.4333281517028809, 0.0, 0.0, -1.2534193992614746, -1.1869242191314697, 0.0, -2.3375537395477295, 1.00843346118927, -0.2194022685289383, 0.0886978954076767, 0.8777291178703308, 3.8149852752685547, 0.49861910939216614, -0.06520918011665344, 4.2483954429626465, 0.0, 7.196752548217773, 5038)
(-1.254204273223877, -1.1805893182754517, 0.0, -1.0, 0.0, 0.0, -0.274610698223114, 1.5112061500549316, 0.0, 3.0504512786865234, 14.167072296142578, 0.0, 1000, 1000, 1000, 1000, -1.0973081588745117, -1.4835476875305176, 0.0, 0.0, -1.254204273223877, -1.1805893182754517, 0.0, -2.236788511276245, 0.9975185990333557, -0.21707093715667725, 0.07653945684432983, 0.8569871187210083, 3.796760082244873, 0.5075022578239441, -0.06496544182300568, 4.239296913146973, 0.0, 0.24988773465156555, 5043)
(-1.2543295621871948, -1.1740034818649292, 0.0, -1.0, 0.0, 0.0, -0.24407634139060974, 1.5417404174804688, 0.0, 3.051954746246338, 14.088041305541992, 0.0, 1000, 1000, 1000, 1000, -0.9557008743286133, -1.4437494277954102, 0.0, 0.0, -1.2543295621871948, -1.1740034818649292, 0.0, -2.1484012603759766, 0.9888092875480652, -0.21476376056671143, 0.06631962209939957, 0.8403651714324951, 3.763890266418457, 0.5162985324859619, -0.06923884153366089, 4.210949897766113, 0.0, 0.2498883157968521, 5048)
(-1.253954291343689, -1.1674253940582275, 0.0, -1.0, 0.0, 0.0, -0.21354198455810547, 1.5264732837677002, 0.0, 3.0474514961242676, 14.00910472869873, 0.0, 1000, 1000, 1000, 1000, -0.8608100414276123, -1.41813325881958, 0.0, 0.0, -1.253954291343689, -1.1674253940582275, 0.0, -2.068046808242798, 0.9782980680465698, -0.21247465908527374, 0.05643333122134209, 0.8222567439079285, 3.7447896003723145, 0.5250502824783325, -0.06873543560504913, 4.201104164123535, 0.0, 0.24988894164562225, 5053)
(-1.2534137964248657, -1.1609067916870117, 0.0, -1.0, 0.0, 0.0, -0.24407634139060974, 1.5417404174804688, 0.0, 3.0409655570983887, 13.93088150024414, 0.0, 1000, 1000, 1000, 1000, -0.798682689666748, -1.4655413627624512, 0.0, 0.0, -1.2534137964248657, -1.1609067916870117, 0.0, -2.0033395290374756, 0.9855125546455383, -0.21017387509346008, 0.05319761112332344, 0.8285362720489502, 3.7167422771453857, 0.5337417125701904, -0.07118629664182663, 4.179297924041748, 0.0, 0.2498895525932312, 5058)
(-1.252882957458496, -1.1575243473052979, 0.0, -1.0, 0.0, 0.0, -0.24407634139060974, 1.5570076704025269, 0.0, 3.034595489501953, 13.890292167663574, 0.0, 1000, 1000, 1000, 1000, -0.6835088729858398, -1.4120335578918457, 0.0, 0.0, -1.252882957458496, -1.1575243473052979, 0.0, -1.970345377922058, 0.9836015105247498, -0.20902633666992188, 0.04990072548389435, 0.8244759440422058, 3.6999852657318115, 0.538058340549469, -0.07321267575025558, 4.164831161499023, 0.0, 0.24988989531993866, 5061)
(-1.252004623413086, -1.1504496335983276, 0.0, -1.0, 0.0, 0.0, -0.2288091629743576, 1.5570076704025269, 0.0, 3.0240554809570312, 13.805395126342773, 0.0, 1000, 1000, 1000, 1000, -0.7557849884033203, -1.3559494018554688, 0.0, 0.0, -1.252004623413086, -1.1504496335983276, 0.0, -1.8969234228134155, 0.9758594036102295, -0.20675288140773773, 0.042634714394807816, 0.8117412328720093, 3.674516201019287, 0.5466415286064148, -0.07427221536636353, 4.146885395050049, 0.0, 0.24989061057567596, 5066)
(-1.2514599561691284, -1.1160591840744019, 0.0, -1.0, 0.0, 0.0, -0.3967480957508087, 1.587541937828064, 0.0, 3.017519474029541, 13.392709732055664, 0.0, 1000, 1000, 1000, 1000, -0.855933427810669, -1.4204211235046387, 0.0, 0.0, -1.2514599561691284, -1.1160591840744019, 0.0, -1.672812581062317, 1.024280309677124, -0.19506791234016418, 0.03871290385723114, 0.867925226688385, 3.541550397872925, 0.5887035131454468, -0.08058261126279831, 4.049671173095703, 0.0, 0.24989362061023712, 5090)
(-1.2517169713974, -1.1127198934555054, 0.0, -1.0, 0.0, 0.0, -0.41201525926589966, 1.587541937828064, 0.0, 3.020603656768799, 13.352638244628906, 0.0, 1000, 1000, 1000, 1000, -0.8659753799438477, -1.426866054534912, 0.0, 0.0, -1.2517169713974, -1.1127198934555054, 0.0, -1.6627968549728394, 1.0297856330871582, -0.19386650621891022, 0.03861239552497864, 0.8745315670967102, 3.529529094696045, 0.5928213000297546, -0.08056063950061798, 4.041789531707764, 0.0, 0.24989387392997742, 5093)
(-1.2522982358932495, -1.1060006618499756, 0.0, -1.0, 0.0, 0.0, -0.41201525926589966, 1.5570076704025269, 0.0, 3.027578830718994, 13.272007942199707, 0.0, 1000, 1000, 1000, 1000, -0.8898022174835205, -1.3894367218017578, 0.0, 0.0, -1.2522982358932495, -1.1060006618499756, 0.0, -1.6376152038574219, 1.0318782329559326, -0.1914547085762024, 0.0354522243142128, 0.87587571144104, 3.514500141143799, 0.6010303497314453, -0.07758826017379761, 4.037941932678223, 0.0, 0.24989436566829681, 5098)
(-1.2529863119125366, -1.0996421575546265, 0.0, -1.0, 0.0, 0.0, -0.41201525926589966, 1.587541937828064, 0.0, 3.0358357429504395, 13.19570541381836, 0.0, 1000, 1000, 1000, 1000, -0.9249691963195801, -1.5353751182556152, 0.0, 0.0, -1.2529863119125366, -1.0996421575546265, 0.0, -1.629637360572815, 1.0343552827835083, -0.18903744220733643, 0.03272607550024986, 0.8780439496040344, 3.4824490547180176, 0.6091797351837158, -0.08051121234893799, 4.011117935180664, 0.0, 0.24989484250545502, 5103)
(-1.2542791366577148, -1.0940414667129517, 0.0, -1.0, 0.0, 0.0, -0.36621373891830444, 1.587541937828064, 0.0, 3.051349639892578, 13.128498077392578, 0.0, 1000, 1000, 1000, 1000, -1.1566848754882812, -1.6676793098449707, 0.0, 0.0, -1.2542791366577148, -1.0940414667129517, 0.0, -1.6520779132843018, 1.0252690315246582, -0.18663747608661652, 0.026548467576503754, 0.8651800155639648, 3.462286949157715, 0.617270290851593, -0.07921519875526428, 4.000341892242432, 0.0, 7.196981430053711, 5108)
(-1.25575852394104, -1.088228464126587, 0.0, -1.0, 0.0, 0.0, -0.3814809024333954, 1.5570076704025269, 0.0, 3.0691022872924805, 13.058741569519043, 0.0, 1000, 1000, 1000, 1000, -1.1151747703552246, -1.604203224182129, 0.0, 0.0, -1.25575852394104, -1.088228464126587, 0.0, -1.6601734161376953, 1.0351749658584595, -0.18422488868236542, 0.027137167751789093, 0.8780872225761414, 3.4505200386047363, 0.6253228187561035, -0.0752367228269577, 4.000606060028076, 0.0, 7.196990489959717, 5113)
(-1.2569998502731323, -1.0822839736938477, 0.0, -1.0, 0.0, 0.0, -0.3814809024333954, 1.5722748041152954, 0.0, 3.083998203277588, 12.987407684326172, 0.0, 1000, 1000, 1000, 1000, -1.0741324424743652, -1.583970069885254, 0.0, 0.0, -1.2569998502731323, -1.0822839736938477, 0.0, -1.6614981889724731, 1.0396437644958496, -0.18179617822170258, 0.025865312665700912, 0.883712887763977, 3.424539804458618, 0.6333256363868713, -0.07630374282598495, 3.9815616607666016, 0.0, 7.197000980377197, 5118)
(-1.2584929466247559, -1.0767638683319092, 0.0, -1.0, 0.0, 0.0, -0.3814809024333954, 1.5264732837677002, 0.0, 3.1019153594970703, 12.92116641998291, 0.0, 1000, 1000, 1000, 1000, -1.1681547164916992, -1.6110048294067383, 0.0, 0.0, -1.2584929466247559, -1.0767638683319092, 0.0, -1.6708718538284302, 1.0450189113616943, -0.17936104536056519, 0.02509194239974022, 0.8907497525215149, 3.418407917022705, 0.6413028240203857, -0.07081787288188934, 3.9888930320739746, 0.0, 0.24989619851112366, 5123)
(-1.2592259645462036, -1.0736972093582153, 0.0, -1.0, 0.0, 0.0, -0.36621373891830444, 1.5112061500549316, 0.0, 3.1107115745544434, 12.884366989135742, 0.0, 1000, 1000, 1000, 1000, -1.1681599617004395, -1.4286551475524902, 0.0, 0.0, -1.2592259645462036, -1.0736972093582153, 0.0, -1.661657691001892, 1.0430775880813599, -0.17814412713050842, 0.023190248757600784, 0.8881237506866455, 3.4119484424591064, 0.6452834010124207, -0.06943019479513168, 3.9878015518188477, 0.0, 0.24989637732505798, 5126)
(-1.260387659072876, -1.067212700843811, 0.0, -1.0, 0.0, 0.0, -0.33567938208580017, 1.5417404174804688, 0.0, 3.1246519088745117, 12.80655288696289, 0.0, 1000, 1000, 1000, 1000, -1.126819133758545, -1.3628754615783691, 0.0, 0.0, -1.260387659072876, -1.067212700843811, 0.0, -1.6372381448745728, 1.0380994081497192, -0.17572429776191711, 0.019387075677514076, 0.8817621469497681, 3.379443645477295, 0.6531824469566345, -0.07314962148666382, 3.9594764709472656, 0.0, 0.2498967945575714, 5131)
(-1.2615517377853394, -1.0606459379196167, 0.0, -1.0, 0.0, 0.0, -0.32041221857070923, 1.5417404174804688, 0.0, 3.1386208534240723, 12.727750778198242, 0.0, 1000, 1000, 1000, 1000, -1.174278736114502, -1.3454704284667969, 0.0, 0.0, -1.2615517377853394, -1.0606459379196167, 0.0, -1.6117761135101318, 1.0377099514007568, -0.17330026626586914, 0.017334746196866035, 0.881744384765625, 3.3558030128479004, 0.6610264182090759, -0.07370077073574066, 3.943128824234009, 0.0, 0.24989721179008484, 5136)
(-1.2628364562988281, -1.0545212030410767, 0.0, -1.0, 0.0, 0.0, -0.3051450252532959, 1.4959388971328735, 0.0, 3.1540374755859375, 12.654254913330078, 0.0, 1000, 1000, 1000, 1000, -1.1810641288757324, -1.431283950805664, 0.0, 0.0, -1.2628364562988281, -1.0545212030410767, 0.0, -1.5961378812789917, 1.037754774093628, -0.17087601125240326, 0.015618403442203999, 0.8824971318244934, 3.347494602203369, 0.6688444018363953, -0.06924869120121002, 3.9470903873443604, 0.0, 0.24989758431911469, 5140)
